t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
900,-0.03843518586085637,0.06493130751395959,19,stratified,0.026496121653103222,professor
916,-0.041152865153978535,0.06764898680708176,19,stratified,0.026496121653103222,professor
932,-0.04194908594762792,0.06844520760073114,19,stratified,0.026496121653103222,professor
948,-0.037394479163796124,0.06389060081689935,19,stratified,0.026496121653103222,professor
964,-0.03833280445343057,0.06482892610653379,19,stratified,0.026496121653103222,professor
980,-0.0410969289449884,0.06759305059809162,19,stratified,0.026496121653103222,professor
996,-0.03735620266767792,0.06385232432078114,19,stratified,0.026496121653103222,professor
1012,-0.03327089935635896,0.059767021009462185,19,stratified,0.026496121653103222,professor
1028,-0.02712367453938791,0.05361979619249113,19,stratified,0.026496121653103222,professor
1044,-0.025557348597966434,0.052053470251069656,19,stratified,0.026496121653103222,professor
1060,-0.024236179633143617,0.05073230128624684,19,stratified,0.026496121653103222,professor
1076,-0.02351338248324042,0.05000950413634364,19,stratified,0.026496121653103222,professor
1092,-0.027630426710598344,0.054126548363701565,19,stratified,0.026496121653103222,professor
1108,-0.02934525150468481,0.05584137315778803,19,stratified,0.026496121653103222,professor
1124,-0.029046282171240834,0.055542403824344055,19,stratified,0.026496121653103222,professor
1140,-0.030731022279396503,0.057227143932499724,19,stratified,0.026496121653103222,professor
1156,-0.029406228411785196,0.05590235006488842,19,stratified,0.026496121653103222,professor
1172,-0.025791379602264852,0.052287501255368074,19,stratified,0.026496121653103222,professor
1188,-0.024959033282336174,0.051455154935439396,19,stratified,0.026496121653103222,professor
1204,-0.021959491164198708,0.04845561281730193,19,stratified,0.026496121653103222,professor
1220,-0.02028000886646375,0.04677613051956697,19,stratified,0.026496121653103222,professor
1236,-0.024798492298061303,0.051294613951164525,19,stratified,0.026496121653103222,professor
1252,-0.023372028058849192,0.049868149711952414,19,stratified,0.026496121653103222,professor
1268,-0.02179223198076219,0.04828835363386541,19,stratified,0.026496121653103222,professor
1284,-0.02436231923198029,0.05085844088508351,19,stratified,0.026496121653103222,professor
1300,-0.024579448782438784,0.051075570435542006,19,stratified,0.026496121653103222,professor
1316,-0.023889419226169495,0.05038554087927272,19,stratified,0.026496121653103222,professor
1332,-0.028619295022283997,0.05511541667538722,19,stratified,0.026496121653103222,professor
1348,-0.027635673361910307,0.05413179501501353,19,stratified,0.026496121653103222,professor
1364,-0.02758748127762023,0.05408360293072345,19,stratified,0.026496121653103222,professor
1380,-0.029124694817783014,0.055620816470886236,19,stratified,0.026496121653103222,professor
1396,-0.026558282198264727,0.05305440385136795,19,stratified,0.026496121653103222,professor
1412,-0.026411935310636347,0.05290805696373957,19,stratified,0.026496121653103222,professor
1428,-0.026777949622140418,0.05327407127524364,19,stratified,0.026496121653103222,professor
1444,-0.021757749504697332,0.048253871157800554,19,stratified,0.026496121653103222,professor
1460,-0.021284367766205903,0.047780489419309125,19,stratified,0.026496121653103222,professor
1476,-0.023553737621668347,0.05004985927477157,19,stratified,0.026496121653103222,professor
1492,-0.023677406150965363,0.050173527804068585,19,stratified,0.026496121653103222,professor
1508,-0.022234308202861097,0.04873042985596432,19,stratified,0.026496121653103222,professor
1524,-0.02298185932962926,0.04947798098273248,19,stratified,0.026496121653103222,professor
1540,-0.01931334445627031,0.04580946610937353,19,stratified,0.026496121653103222,professor
1556,-0.017672009586000792,0.044168131239104014,19,stratified,0.026496121653103222,professor
1572,-0.017388236288764847,0.04388435794186807,19,stratified,0.026496121653103222,professor
1588,-0.017134174068507035,0.04363029572161026,19,stratified,0.026496121653103222,professor
1604,-0.015636606323878643,0.042132727976981865,19,stratified,0.026496121653103222,professor
1620,-0.016057607009644093,0.042553728662747314,19,stratified,0.026496121653103222,professor
1636,-0.018449996638486454,0.044946118291589676,19,stratified,0.026496121653103222,professor
1652,-0.016412859560067772,0.042908981213170994,19,stratified,0.026496121653103222,professor
1668,-0.014581067607900455,0.04107718926100368,19,stratified,0.026496121653103222,professor
1684,-0.013162757144328352,0.039658878797431574,19,stratified,0.026496121653103222,professor
1700,-0.012649049235562204,0.039145170888665426,19,stratified,0.026496121653103222,professor
1716,-0.008043600314292743,0.034539721967395964,19,stratified,0.026496121653103222,professor
1732,-0.007984892513969166,0.03448101416707239,19,stratified,0.026496121653103222,professor
1748,-0.008014683782103571,0.03451080543520679,19,stratified,0.026496121653103222,professor
1764,-0.009761772800327528,0.03625789445343075,19,stratified,0.026496121653103222,professor
1780,-0.009347166662538431,0.03584328831564165,19,stratified,0.026496121653103222,professor
1796,-0.006215223485761423,0.032711345138864645,19,stratified,0.026496121653103222,professor
1812,-0.007286330575432709,0.03378245222853593,19,stratified,0.026496121653103222,professor
1828,-0.005638752489358412,0.032134874142461634,19,stratified,0.026496121653103222,professor
1844,-0.004106879481193038,0.03060300113429626,19,stratified,0.026496121653103222,professor
1860,-0.0039197765453435895,0.03041589819844681,19,stratified,0.026496121653103222,professor
1876,-0.0039406249353532985,0.03043674658845652,19,stratified,0.026496121653103222,professor
1892,-0.0048521781669540465,0.03134829982005727,19,stratified,0.026496121653103222,professor
1908,-0.004521734597875859,0.03101785625097908,19,stratified,0.026496121653103222,professor
1924,-0.003984194898521531,0.030480316551624753,19,stratified,0.026496121653103222,professor
1940,-0.0022165960794119366,0.02871271773251516,19,stratified,0.026496121653103222,professor
1956,-0.002165981500513725,0.028662103153616947,19,stratified,0.026496121653103222,professor
1972,-0.0018733834536049931,0.028369505106708215,19,stratified,0.026496121653103222,professor
1988,-0.00037433929115127107,0.026870460944254493,19,stratified,0.026496121653103222,professor
2004,0.0007190701339639949,0.025777051519139227,19,stratified,0.026496121653103222,professor
2020,-0.0007522933210070137,0.027248414974110235,19,stratified,0.026496121653103222,professor
2036,0.002874787439430704,0.023621334213672518,19,stratified,0.026496121653103222,professor
2052,0.003120965043837076,0.023375156609266146,19,stratified,0.026496121653103222,professor
2068,0.00463152220392038,0.021864599449182842,19,stratified,0.026496121653103222,professor
2084,0.0032804592076879358,0.023215662445415286,19,stratified,0.026496121653103222,professor
2100,0.008241037372125115,0.018255084280978107,19,stratified,0.026496121653103222,professor
2116,0.010908700327872056,0.015587421325231166,19,stratified,0.026496121653103222,professor
2132,0.009787916173360944,0.016708205479742277,19,stratified,0.026496121653103222,professor
2148,0.009755177101180346,0.016740944551922876,19,stratified,0.026496121653103222,professor
2164,0.009362068428169112,0.01713405322493411,19,stratified,0.026496121653103222,professor
2180,0.009427363042369574,0.017068758610733648,19,stratified,0.026496121653103222,professor
2196,0.010729005907162747,0.015767115745940474,19,stratified,0.026496121653103222,professor
2212,0.012404132571050108,0.014091989082053114,19,stratified,0.026496121653103222,professor
2228,0.012386445712577077,0.014109675940526145,19,stratified,0.026496121653103222,professor
2244,0.012884893226546734,0.013611228426556488,19,stratified,0.026496121653103222,professor
2260,0.01368335198360282,0.012812769669500401,19,stratified,0.026496121653103222,professor
2276,0.01219278084271469,0.014303340810388532,19,stratified,0.026496121653103222,professor
2292,0.012240565795146763,0.014255555857956459,19,stratified,0.026496121653103222,professor
2308,0.01311266965672897,0.013383451996374252,19,stratified,0.026496121653103222,professor
2324,0.011289335173533033,0.015206786479570189,19,stratified,0.026496121653103222,professor
2340,0.010535377159561765,0.015960744493541457,19,stratified,0.026496121653103222,professor
2356,0.009888021260465951,0.01660810039263727,19,stratified,0.026496121653103222,professor
2372,0.007930876699322464,0.018565244953780757,19,stratified,0.026496121653103222,professor
2388,0.00841232917541701,0.01808379247768621,19,stratified,0.026496121653103222,professor
2404,0.007786655558038813,0.01870946609506441,19,stratified,0.026496121653103222,professor
2420,0.008579505907305385,0.017916615745797837,19,stratified,0.026496121653103222,professor
2436,0.008444075513324267,0.018052046139778954,19,stratified,0.026496121653103222,professor
2452,0.007938871572185313,0.01855725008091791,19,stratified,0.026496121653103222,professor
2468,0.008301217542338146,0.018194904110765076,19,stratified,0.026496121653103222,professor
2484,0.008623683501732815,0.017872438151370407,19,stratified,0.026496121653103222,professor
2500,0.009241200138173977,0.017254921514929245,19,stratified,0.026496121653103222,professor
2516,0.007810248992584867,0.018685872660518354,19,stratified,0.026496121653103222,professor
2532,0.008937501865091013,0.01755861978801221,19,stratified,0.026496121653103222,professor
2548,0.009363756626089348,0.017132365027013874,19,stratified,0.026496121653103222,professor
2564,0.009106905407562649,0.017389216245540573,19,stratified,0.026496121653103222,professor
2580,0.009877621359081101,0.01661850029402212,19,stratified,0.026496121653103222,professor
2596,0.010608754009566845,0.015887367643536376,19,stratified,0.026496121653103222,professor
2612,0.010574661021005682,0.01592146063209754,19,stratified,0.026496121653103222,professor
2628,0.011652360177104915,0.014843761475998307,19,stratified,0.026496121653103222,professor
2644,0.01128087165288083,0.015215250000222391,19,stratified,0.026496121653103222,professor
2660,0.01006919613051438,0.016426925522588842,19,stratified,0.026496121653103222,professor
2676,0.011035129554428424,0.015460992098674797,19,stratified,0.026496121653103222,professor
2692,0.009710296542567387,0.016785825110535835,19,stratified,0.026496121653103222,professor
2708,0.009196332124318363,0.01729978952878486,19,stratified,0.026496121653103222,professor
2724,0.009632195211360384,0.016863926441742838,19,stratified,0.026496121653103222,professor
2740,0.011166748730832454,0.015329372922270768,19,stratified,0.026496121653103222,professor
2756,0.010252279725688873,0.01624384192741435,19,stratified,0.026496121653103222,professor
2772,0.010506007640656123,0.0159901140124471,19,stratified,0.026496121653103222,professor
2788,0.00960529565774948,0.016890825995353742,19,stratified,0.026496121653103222,professor
2804,0.009408468293032213,0.01708765336007101,19,stratified,0.026496121653103222,professor
2820,0.01027286146258144,0.016223260190521782,19,stratified,0.026496121653103222,professor
2836,0.009292766807419195,0.017203354845684027,19,stratified,0.026496121653103222,professor
2852,0.009104516600626611,0.01739160505247661,19,stratified,0.026496121653103222,professor
2868,0.010208319409961364,0.016287802243141858,19,stratified,0.026496121653103222,professor
2884,0.011278731198763992,0.01521739045433923,19,stratified,0.026496121653103222,professor
2900,0.013179157128915708,0.013316964524187513,19,stratified,0.026496121653103222,professor
2916,0.010607371603452709,0.015888750049650513,19,stratified,0.026496121653103222,professor
2932,0.0103857576603672,0.01611036399273602,19,stratified,0.026496121653103222,professor
2948,0.01037713148681374,0.016118990166289482,19,stratified,0.026496121653103222,professor
2964,0.011309960615572878,0.015186161037530344,19,stratified,0.026496121653103222,professor
2980,0.01108679483409547,0.015409326819007751,19,stratified,0.026496121653103222,professor
2996,0.011175871642271296,0.015320250010831926,19,stratified,0.026496121653103222,professor
3012,0.011530938845647931,0.01496518280745529,19,stratified,0.026496121653103222,professor
3028,0.012016114788211518,0.014480006864891704,19,stratified,0.026496121653103222,professor
3044,0.010646135379484556,0.015849986273618666,19,stratified,0.026496121653103222,professor
3060,0.01216826762458978,0.014327854028513443,19,stratified,0.026496121653103222,professor
3076,0.014390573713782717,0.012105547939320505,19,stratified,0.026496121653103222,professor
3092,0.014189889678086431,0.01230623197501679,19,stratified,0.026496121653103222,professor
3108,0.014120087729180164,0.012376033923923058,19,stratified,0.026496121653103222,professor
3124,0.014788779878876057,0.011707341774227165,19,stratified,0.026496121653103222,professor
3140,0.015658038261831875,0.010838083391271347,19,stratified,0.026496121653103222,professor
3156,0.015564555423823512,0.01093156622927971,19,stratified,0.026496121653103222,professor
3172,0.01763824372941558,0.00885787792368764,19,stratified,0.026496121653103222,professor
3188,0.017544947233439245,0.008951174419663976,19,stratified,0.026496121653103222,professor
3204,0.014666695232658622,0.0118294264204446,19,stratified,0.026496121653103222,professor
3220,0.015589750249648815,0.010906371403454407,19,stratified,0.026496121653103222,professor
3236,0.015327066666870226,0.011169054986232996,19,stratified,0.026496121653103222,professor
3252,0.014961804578658255,0.011534317074444966,19,stratified,0.026496121653103222,professor
3268,0.015995306211649574,0.010500815441453648,19,stratified,0.026496121653103222,professor
3284,0.016065198771079592,0.01043092288202363,19,stratified,0.026496121653103222,professor
3300,0.015987970970556376,0.010508150682546846,19,stratified,0.026496121653103222,professor
3316,0.01469674804744281,0.011799373605660413,19,stratified,0.026496121653103222,professor
3332,0.015188164936524862,0.01130795671657836,19,stratified,0.026496121653103222,professor
3348,0.013364186332788686,0.013131935320314536,19,stratified,0.026496121653103222,professor
3364,0.01563687868152497,0.010859242971578253,19,stratified,0.026496121653103222,professor
3380,0.016231001093742536,0.010265120559360685,19,stratified,0.026496121653103222,professor
3396,0.01568885515294527,0.010807266500157953,19,stratified,0.026496121653103222,professor
3412,0.012933695123491518,0.013562426529611704,19,stratified,0.026496121653103222,professor
3428,0.013269825371735933,0.013226296281367289,19,stratified,0.026496121653103222,professor
3444,0.01260322950623205,0.013892892146871172,19,stratified,0.026496121653103222,professor
3460,0.011717479706473743,0.014778641946629478,19,stratified,0.026496121653103222,professor
3476,0.011682308543871422,0.0148138131092318,19,stratified,0.026496121653103222,professor
3492,0.009987659264964699,0.016508462388138523,19,stratified,0.026496121653103222,professor
3508,0.010513030384313171,0.01598309126879005,19,stratified,0.026496121653103222,professor
3524,0.009680279908151124,0.016815841744952098,19,stratified,0.026496121653103222,professor
3540,0.011800933311322592,0.01469518834178063,19,stratified,0.026496121653103222,professor
3556,0.01202975152577479,0.014466370127328432,19,stratified,0.026496121653103222,professor
3572,0.009978707281040666,0.016517414372062555,19,stratified,0.026496121653103222,professor
3588,0.009920767193537183,0.01657535445956604,19,stratified,0.026496121653103222,professor
3604,0.010097399123080164,0.016398722530023058,19,stratified,0.026496121653103222,professor
3620,0.011329206771938938,0.015166914881164284,19,stratified,0.026496121653103222,professor
3636,0.010949368619977307,0.015546753033125915,19,stratified,0.026496121653103222,professor
3652,0.010444158530188985,0.016051963122914237,19,stratified,0.026496121653103222,professor
3668,0.01058833621346178,0.015907785439641442,19,stratified,0.026496121653103222,professor
3684,0.008185894834795482,0.01831022681830774,19,stratified,0.026496121653103222,professor
3700,0.00852648293637659,0.017969638716726632,19,stratified,0.026496121653103222,professor
3716,0.008812204881521568,0.017683916771581654,19,stratified,0.026496121653103222,professor
3732,0.00838577169139354,0.018110349961709682,19,stratified,0.026496121653103222,professor
3748,0.007962716171555195,0.018533405481548026,19,stratified,0.026496121653103222,professor
3764,0.007373047211903461,0.01912307444119976,19,stratified,0.026496121653103222,professor
3780,0.007820499288842875,0.018675622364260347,19,stratified,0.026496121653103222,professor
3796,0.005445626557870176,0.021050495095233046,19,stratified,0.026496121653103222,professor
3812,0.00633778520284034,0.02015833645026288,19,stratified,0.026496121653103222,professor
3828,0.006409670934106715,0.020086450718996507,19,stratified,0.026496121653103222,professor
3844,0.006396722855386505,0.020099398797716717,19,stratified,0.026496121653103222,professor
3860,0.007105025557738842,0.01939109609536438,19,stratified,0.026496121653103222,professor
3876,0.00633972469518973,0.02015639695791349,19,stratified,0.026496121653103222,professor
3892,0.0054796351915559205,0.0210164864615473,19,stratified,0.026496121653103222,professor
3908,0.005289023974379803,0.02120709767872342,19,stratified,0.026496121653103222,professor
3924,0.005527392892779481,0.02096872876032374,19,stratified,0.026496121653103222,professor
3940,0.0066798352710423226,0.0198162863820609,19,stratified,0.026496121653103222,professor
3956,0.008986480056346724,0.017509641596756498,19,stratified,0.026496121653103222,professor
3972,0.009293651818350845,0.017202469834752376,19,stratified,0.026496121653103222,professor
3988,0.010142770681843327,0.016353350971259895,19,stratified,0.026496121653103222,professor
4004,0.01098994624568006,0.015506175407423162,19,stratified,0.026496121653103222,professor
4020,0.01249394563088102,0.014002176022222201,19,stratified,0.026496121653103222,professor
4036,0.01106917485064407,0.015426946802459152,19,stratified,0.026496121653103222,professor
4052,0.011804469128834927,0.014691652524268295,19,stratified,0.026496121653103222,professor
4068,0.010690221650785925,0.015805900002317297,19,stratified,0.026496121653103222,professor
4084,0.010169075786258919,0.016327045866844303,19,stratified,0.026496121653103222,professor
4100,0.011443737719257663,0.015052383933845559,19,stratified,0.026496121653103222,professor
4116,0.011722133117985978,0.014773988535117244,19,stratified,0.026496121653103222,professor
4132,0.012500233501756441,0.01399588815134678,19,stratified,0.026496121653103222,professor
4148,0.010922818882156404,0.015573302770946817,19,stratified,0.026496121653103222,professor
4164,0.012220974685648756,0.014275146967454466,19,stratified,0.026496121653103222,professor
4180,0.01094361164240143,0.015552510010701792,19,stratified,0.026496121653103222,professor
4196,0.01036337166048762,0.016132749992615603,19,stratified,0.026496121653103222,professor
4212,0.010950393502085931,0.01554572815101729,19,stratified,0.026496121653103222,professor
4228,0.010277289543104251,0.01621883210999897,19,stratified,0.026496121653103222,professor
4244,0.010044037609405976,0.016452084043697246,19,stratified,0.026496121653103222,professor
4260,0.009559804490113288,0.016936317162989933,19,stratified,0.026496121653103222,professor
4276,0.009032235369406671,0.01746388628369655,19,stratified,0.026496121653103222,professor
4292,0.008157863046353797,0.018338258606749425,19,stratified,0.026496121653103222,professor
4308,0.007574158335673653,0.01892196331742957,19,stratified,0.026496121653103222,professor
4324,0.00747589770165169,0.01902022395145153,19,stratified,0.026496121653103222,professor
4340,0.0057151760947142805,0.02078094555838894,19,stratified,0.026496121653103222,professor
4356,0.007698375550883596,0.018797746102219626,19,stratified,0.026496121653103222,professor
4372,0.006456230044912248,0.020039891608190974,19,stratified,0.026496121653103222,professor
4388,0.00640410257202606,0.02009201908107716,19,stratified,0.026496121653103222,professor
4404,0.006409993929030633,0.02008612772407259,19,stratified,0.026496121653103222,professor
4420,0.007919627566256748,0.018576494086846473,19,stratified,0.026496121653103222,professor
4436,0.006833128207708428,0.019662993445394794,19,stratified,0.026496121653103222,professor
4452,0.005784822163052206,0.020711299490051016,19,stratified,0.026496121653103222,professor
4468,0.005562445530005511,0.02093367612309771,19,stratified,0.026496121653103222,professor
4484,0.005401289069108084,0.021094832583995138,19,stratified,0.026496121653103222,professor
4500,0.004471040232151058,0.022025081420952164,19,stratified,0.026496121653103222,professor
4516,0.0030376348394420827,0.02345848681366114,19,stratified,0.026496121653103222,professor
4532,0.0022635226707340417,0.02423259898236918,19,stratified,0.026496121653103222,professor
4548,0.002391750850840646,0.024104370802262576,19,stratified,0.026496121653103222,professor
4564,0.0022868972244397545,0.024209224428663467,19,stratified,0.026496121653103222,professor
4580,0.0027765515083657544,0.023719570144737467,19,stratified,0.026496121653103222,professor
4596,0.003007499553666526,0.023488622099436696,19,stratified,0.026496121653103222,professor
4612,0.003822462528082382,0.02267365912502084,19,stratified,0.026496121653103222,professor
4628,0.004362357213170576,0.022133764439932646,19,stratified,0.026496121653103222,professor
4644,0.004346210933678041,0.02214991071942518,19,stratified,0.026496121653103222,professor
4660,0.0049441100533962334,0.02155201159970699,19,stratified,0.026496121653103222,professor
4676,0.004666087813122166,0.021830033839981056,19,stratified,0.026496121653103222,professor
4692,0.004396714716935146,0.022099406936168076,19,stratified,0.026496121653103222,professor
4708,0.0054382685394370744,0.021057853113666147,19,stratified,0.026496121653103222,professor
4724,0.004982588042530822,0.0215135336105724,19,stratified,0.026496121653103222,professor
4740,0.004692810075960896,0.021803311577142326,19,stratified,0.026496121653103222,professor
4756,0.005535971111992111,0.02096015054111111,19,stratified,0.026496121653103222,professor
4772,0.005122291539798929,0.021373830113304293,19,stratified,0.026496121653103222,professor
4788,0.00515773594174751,0.021338385711355712,19,stratified,0.026496121653103222,professor
4804,0.00591764389650784,0.02057847775659538,19,stratified,0.026496121653103222,professor
4820,0.005859742155336356,0.020636379497766866,19,stratified,0.026496121653103222,professor
4836,0.0049898808803612305,0.02150624077274199,19,stratified,0.026496121653103222,professor
4852,0.006384371313935766,0.020111750339167456,19,stratified,0.026496121653103222,professor
4868,0.006674940113444161,0.01982118153965906,19,stratified,0.026496121653103222,professor
4884,0.007235799590673331,0.01926032206242989,19,stratified,0.026496121653103222,professor
4900,0.006970986913223953,0.01952513473987927,19,stratified,0.026496121653103222,professor
4916,0.0082828150648383,0.01821330658826492,19,stratified,0.026496121653103222,professor
4932,0.009232871093912243,0.01726325055919098,19,stratified,0.026496121653103222,professor
4948,0.009045638521318455,0.017450483131784766,19,stratified,0.026496121653103222,professor
4964,0.009263913143767288,0.017232208509335933,19,stratified,0.026496121653103222,professor
4980,0.008745609931896436,0.017750511721206785,19,stratified,0.026496121653103222,professor
4996,0.008180617679518165,0.018315503973585057,19,stratified,0.026496121653103222,professor
5012,0.008555707314203742,0.01794041433889948,19,stratified,0.026496121653103222,professor
5028,0.00929373534142719,0.017202386311676032,19,stratified,0.026496121653103222,professor
5044,0.010961729751133187,0.015534391901970035,19,stratified,0.026496121653103222,professor
5060,0.010194802232492584,0.016301319420610638,19,stratified,0.026496121653103222,professor
5076,0.009895911246736833,0.01660021040636639,19,stratified,0.026496121653103222,professor
5092,0.009192387821556958,0.017303733831546264,19,stratified,0.026496121653103222,professor
5108,0.008873800763439021,0.0176223208896642,19,stratified,0.026496121653103222,professor
5124,0.009594061062403014,0.016902060590700207,19,stratified,0.026496121653103222,professor
5140,0.009642431068569435,0.016853690584533787,19,stratified,0.026496121653103222,professor
5156,0.010118228134174068,0.016377893518929154,19,stratified,0.026496121653103222,professor
5172,0.010528711607839636,0.015967410045263586,19,stratified,0.026496121653103222,professor
5188,0.011520523859884224,0.014975597793218998,19,stratified,0.026496121653103222,professor
5204,0.011492185345872374,0.015003936307230847,19,stratified,0.026496121653103222,professor
5220,0.01109252925497728,0.015403592398125943,19,stratified,0.026496121653103222,professor
5236,0.011359099336863188,0.015137022316240034,19,stratified,0.026496121653103222,professor
5252,0.011015678673608531,0.01548044297949469,19,stratified,0.026496121653103222,professor
5268,0.011767756667076634,0.014728364986026588,19,stratified,0.026496121653103222,professor
5284,0.012027670019753245,0.014468451633349977,19,stratified,0.026496121653103222,professor
5300,0.0114868592513645,0.015009262401738721,19,stratified,0.026496121653103222,professor
5316,0.013175594060191087,0.013320527592912135,19,stratified,0.026496121653103222,professor
5332,0.012978852719947143,0.01351726893315608,19,stratified,0.026496121653103222,professor
5348,0.013441789339871169,0.013054332313232053,19,stratified,0.026496121653103222,professor
5364,0.01321622642654352,0.013279895226559701,19,stratified,0.026496121653103222,professor
5380,0.012901491890499939,0.013594629762603283,19,stratified,0.026496121653103222,professor
5396,0.01429166678499838,0.012204454868104841,19,stratified,0.026496121653103222,professor
5412,0.01443556925245526,0.012060552400647961,19,stratified,0.026496121653103222,professor
5428,0.014581031150950774,0.011915090502152448,19,stratified,0.026496121653103222,professor
5444,0.0146919723724247,0.011804149280678522,19,stratified,0.026496121653103222,professor
5460,0.01520165360342629,0.011294468049676931,19,stratified,0.026496121653103222,professor
5476,0.015207014901243321,0.011289106751859901,19,stratified,0.026496121653103222,professor
5492,0.014832705215673592,0.01166341643742963,19,stratified,0.026496121653103222,professor
5508,0.014128633240695243,0.012367488412407979,19,stratified,0.026496121653103222,professor
5524,0.012583518719784803,0.013912602933318419,19,stratified,0.026496121653103222,professor
5540,0.011519651201734593,0.014976470451368629,19,stratified,0.026496121653103222,professor
5556,0.012308055232858495,0.014188066420244727,19,stratified,0.026496121653103222,professor
5572,0.012629637588278064,0.013866484064825157,19,stratified,0.026496121653103222,professor
5588,0.012608675023854432,0.01388744662924879,19,stratified,0.026496121653103222,professor
5604,0.012466826066043102,0.01402929558706012,19,stratified,0.026496121653103222,professor
5620,0.01252763056777495,0.013968491085328272,19,stratified,0.026496121653103222,professor
5636,0.01204586368168059,0.014450257971422631,19,stratified,0.026496121653103222,professor
5652,0.01258139253500723,0.013914729118095992,19,stratified,0.026496121653103222,professor
5668,0.011948529602786473,0.014547592050316749,19,stratified,0.026496121653103222,professor
5684,0.0118731449275421,0.014622976725561121,19,stratified,0.026496121653103222,professor
