t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6228,0.1388333074653365,0.002913745147858693,19,stratified,0.1417470526131952
6244,0.13757358922582918,0.0041734633873660165,19,stratified,0.1417470526131952
6260,0.13766916758847625,0.004077885024718952,19,stratified,0.1417470526131952
6276,0.13845963522195037,0.003287417391244829,19,stratified,0.1417470526131952
6292,0.13887653200768424,0.0028705206055109622,19,stratified,0.1417470526131952
6308,0.13904343358279192,0.0027036190304032814,19,stratified,0.1417470526131952
6324,0.1384383847512911,0.003308667861904091,19,stratified,0.1417470526131952
6340,0.1388285436426857,0.0029185089705094924,19,stratified,0.1417470526131952
6356,0.14150809085473715,0.00023896175845805612,19,stratified,0.1417470526131952
6372,0.14431939836872554,0.0025723457555303364,19,stratified,0.1417470526131952
6388,0.14426372523445907,0.0025166726212638713,19,stratified,0.1417470526131952
6404,0.14510009258636447,0.0033530399731692695,19,stratified,0.1417470526131952
6420,0.1464723106042255,0.004725257991030296,19,stratified,0.1417470526131952
6436,0.1466356199404294,0.0048885673272341945,19,stratified,0.1417470526131952
6452,0.14850500455651805,0.0067579519433228485,19,stratified,0.1417470526131952
6468,0.14922240809563514,0.007475355482439938,19,stratified,0.1417470526131952
6484,0.1480102491303137,0.006263196517118486,19,stratified,0.1417470526131952
6500,0.14763802217092303,0.005890969557727832,19,stratified,0.1417470526131952
6516,0.14843952708539276,0.006692474472197563,19,stratified,0.1417470526131952
6532,0.14814213699584433,0.00639508438264913,19,stratified,0.1417470526131952
6548,0.1475978888244368,0.005850836211241606,19,stratified,0.1417470526131952
6564,0.14779649151387197,0.0060494389006767735,19,stratified,0.1417470526131952
6580,0.14725870895214643,0.005511656338951232,19,stratified,0.1417470526131952
6596,0.14829446114725076,0.006547408534055554,19,stratified,0.1417470526131952
6612,0.14880442668799043,0.007057374074795231,19,stratified,0.1417470526131952
6628,0.14818535968415658,0.00643830707096138,19,stratified,0.1417470526131952
6644,0.146530793399258,0.004783740786062807,19,stratified,0.1417470526131952
6660,0.1464427460123109,0.004695693399115686,19,stratified,0.1417470526131952
6676,0.14813321945780222,0.006386166844607022,19,stratified,0.1417470526131952
6692,0.14749659299758489,0.005749540384389684,19,stratified,0.1417470526131952
6708,0.14845850898305968,0.006711456369864477,19,stratified,0.1417470526131952
6724,0.14760033465615519,0.005853282042959984,19,stratified,0.1417470526131952
6740,0.14685393990824325,0.005106887295048046,19,stratified,0.1417470526131952
6756,0.14615408397579477,0.004407031362599567,19,stratified,0.1417470526131952
6772,0.14586423994124476,0.004117187328049554,19,stratified,0.1417470526131952
6788,0.1440100044926248,0.0022629518794295977,19,stratified,0.1417470526131952
6804,0.14472811893980075,0.0029810663266055526,19,stratified,0.1417470526131952
6820,0.14292705901164449,0.0011800063984492848,19,stratified,0.1417470526131952
6836,0.14394952521047533,0.002202472597280125,19,stratified,0.1417470526131952
6852,0.143127009658076,0.0013799570448808085,19,stratified,0.1417470526131952
6868,0.14307473228903755,0.0013276796758423526,19,stratified,0.1417470526131952
6884,0.1435338285742811,0.0017867759610858958,19,stratified,0.1417470526131952
6900,0.14171450202941416,3.2550583781043585e-05,19,stratified,0.1417470526131952
6916,0.14081998474518964,0.00092706786800556,19,stratified,0.1417470526131952
6932,0.14104788665690848,0.0006991659562867181,19,stratified,0.1417470526131952
6948,0.1422537012300351,0.0005066486168399109,19,stratified,0.1417470526131952
6964,0.14150157199372548,0.0002454806194697179,19,stratified,0.1417470526131952
6980,0.14226560956191203,0.0005185569487168307,19,stratified,0.1417470526131952
6996,0.14130248759362085,0.00044456501957435,19,stratified,0.1417470526131952
7012,0.14044116816340269,0.001305884449792516,19,stratified,0.1417470526131952
7028,0.1404941584750231,0.0012528941381720893,19,stratified,0.1417470526131952
7044,0.14075327940206672,0.0009937732111284792,19,stratified,0.1417470526131952
7060,0.14047374742510976,0.0012733051880854385,19,stratified,0.1417470526131952
7076,0.14025709149111676,0.0014899611220784426,19,stratified,0.1417470526131952
7092,0.1388408666374944,0.0029061859757008035,19,stratified,0.1417470526131952
7108,0.13919437260755974,0.002552680005635466,19,stratified,0.1417470526131952
7124,0.13921723160268495,0.002529821010510247,19,stratified,0.1417470526131952
7140,0.1394204437228993,0.0023266088902959003,19,stratified,0.1417470526131952
7156,0.13974960648651524,0.001997446126679958,19,stratified,0.1417470526131952
7172,0.13828532165707563,0.0034617309561195686,19,stratified,0.1417470526131952
7188,0.13712704613819182,0.00462000647500338,19,stratified,0.1417470526131952
7204,0.1385529934524916,0.0031940591607035884,19,stratified,0.1417470526131952
7220,0.1383835256696292,0.0033635269435660087,19,stratified,0.1417470526131952
7236,0.13808536728685916,0.0036616853263360394,19,stratified,0.1417470526131952
7252,0.13773835977084425,0.004008692842350947,19,stratified,0.1417470526131952
7268,0.13748782020854644,0.004259232404648761,19,stratified,0.1417470526131952
7284,0.13768602612895242,0.00406102648424278,19,stratified,0.1417470526131952
7300,0.13674081535446636,0.005006237258728841,19,stratified,0.1417470526131952
7316,0.13659754811649882,0.005149504496696378,19,stratified,0.1417470526131952
7332,0.13633069135454667,0.005416361258648528,19,stratified,0.1417470526131952
7348,0.13635333879057832,0.005393713822616886,19,stratified,0.1417470526131952
7364,0.13702163476590956,0.00472541784728564,19,stratified,0.1417470526131952
7380,0.13781908491727957,0.003927967695915635,19,stratified,0.1417470526131952
7396,0.1378320704273145,0.003914982185880711,19,stratified,0.1417470526131952
7412,0.13701507260056123,0.004731980012633974,19,stratified,0.1417470526131952
7428,0.1376785165268719,0.004068536086323293,19,stratified,0.1417470526131952
7444,0.1373793065043175,0.00436774610887769,19,stratified,0.1417470526131952
7460,0.13639784125927268,0.005349211353922523,19,stratified,0.1417470526131952
7476,0.1347670985752999,0.0069799540378953084,19,stratified,0.1417470526131952
7492,0.13566044744162853,0.0060866051715666725,19,stratified,0.1417470526131952
7508,0.13470752579280298,0.007039526820392217,19,stratified,0.1417470526131952
7524,0.1347494973371074,0.006997555276087808,19,stratified,0.1417470526131952
7540,0.13463092161912305,0.007116130994072156,19,stratified,0.1417470526131952
7556,0.13509508409457371,0.006651968518621487,19,stratified,0.1417470526131952
7572,0.13460915105247262,0.0071379015607225815,19,stratified,0.1417470526131952
7588,0.13402433555259885,0.007722717060596351,19,stratified,0.1417470526131952
7604,0.1331117422319701,0.008635310381225114,19,stratified,0.1417470526131952
7620,0.13374732791546573,0.007999724697729471,19,stratified,0.1417470526131952
7636,0.1338669013987117,0.007880151214483488,19,stratified,0.1417470526131952
7652,0.1350652131570299,0.006681839456165295,19,stratified,0.1417470526131952
7668,0.13481848356826398,0.006928569044931221,19,stratified,0.1417470526131952
7684,0.1350446329347612,0.006702419678433991,19,stratified,0.1417470526131952
7700,0.13404599104265047,0.007701061570544732,19,stratified,0.1417470526131952
7716,0.1345836858273245,0.007163366785870706,19,stratified,0.1417470526131952
7732,0.1348079691130144,0.006939083500180798,19,stratified,0.1417470526131952
7748,0.13459167692375795,0.007155375689437249,19,stratified,0.1417470526131952
7764,0.13479077416126795,0.006956278451927256,19,stratified,0.1417470526131952
7780,0.13460065736659577,0.007146395246599435,19,stratified,0.1417470526131952
7796,0.13420852775863124,0.007538524854563966,19,stratified,0.1417470526131952
7812,0.1337235139421702,0.00802353867102501,19,stratified,0.1417470526131952
7828,0.1335686575431273,0.008178395070067901,19,stratified,0.1417470526131952
7844,0.13290252262154356,0.00884452999165164,19,stratified,0.1417470526131952
7860,0.13310931358152078,0.008637739031674418,19,stratified,0.1417470526131952
7876,0.13196619844911517,0.009780854164080033,19,stratified,0.1417470526131952
7892,0.13187664790862264,0.009870404704572566,19,stratified,0.1417470526131952
7908,0.13292439241805842,0.008822660195136778,19,stratified,0.1417470526131952
7924,0.13208883564961893,0.009658216963576272,19,stratified,0.1417470526131952
7940,0.13243920258979325,0.009307850023401953,19,stratified,0.1417470526131952
7956,0.1330713963875274,0.008675656225667794,19,stratified,0.1417470526131952
7972,0.13223062550343334,0.00951642710976186,19,stratified,0.1417470526131952
7988,0.13197886239573542,0.009768190217459782,19,stratified,0.1417470526131952
8004,0.13124302489814688,0.010504027715048325,19,stratified,0.1417470526131952
8020,0.1315793396320124,0.010167712981182797,19,stratified,0.1417470526131952
8036,0.1319859636124151,0.009761089000780099,19,stratified,0.1417470526131952
8052,0.13239979415815473,0.009347258455040475,19,stratified,0.1417470526131952
8068,0.13195668125822047,0.009790371354974736,19,stratified,0.1417470526131952
8084,0.13276480459510676,0.008982248018088446,19,stratified,0.1417470526131952
8100,0.13197798232215918,0.00976907029103602,19,stratified,0.1417470526131952
8116,0.13141820175478436,0.010328850858410843,19,stratified,0.1417470526131952
8132,0.1312351416540687,0.010511910959126514,19,stratified,0.1417470526131952
8148,0.13079883945170523,0.010948213161489972,19,stratified,0.1417470526131952
8164,0.13140920175726867,0.010337850855926534,19,stratified,0.1417470526131952
8180,0.13220733592083111,0.009539716692364086,19,stratified,0.1417470526131952
8196,0.13204638096233468,0.009700671650860526,19,stratified,0.1417470526131952
8212,0.13218300153931595,0.009564051073879254,19,stratified,0.1417470526131952
8228,0.1323232133617106,0.0094238392514846,19,stratified,0.1417470526131952
8244,0.13343809589729838,0.00830895671589682,19,stratified,0.1417470526131952
8260,0.13410965300476763,0.007637399608427575,19,stratified,0.1417470526131952
8276,0.13502356702802742,0.006723485585167777,19,stratified,0.1417470526131952
8292,0.13554793690081235,0.006199115712382852,19,stratified,0.1417470526131952
8308,0.13409728984942137,0.007649762763773826,19,stratified,0.1417470526131952
8324,0.13261890868417336,0.009128143929021837,19,stratified,0.1417470526131952
8340,0.13324349020360993,0.008503562409585275,19,stratified,0.1417470526131952
8356,0.13371479071642622,0.008032261896768977,19,stratified,0.1417470526131952
8372,0.13428282969692107,0.0074642229162741325,19,stratified,0.1417470526131952
8388,0.13537654686234468,0.006370505750850519,19,stratified,0.1417470526131952
8404,0.13461915687324677,0.007127895739948431,19,stratified,0.1417470526131952
8420,0.1343513357837941,0.0073957168294011,19,stratified,0.1417470526131952
8436,0.13467853544249042,0.00706851717070478,19,stratified,0.1417470526131952
8452,0.13547553373609245,0.006271518877102755,19,stratified,0.1417470526131952
8468,0.13508466912517902,0.006662383488016177,19,stratified,0.1417470526131952
8484,0.1344633712087524,0.007283681404442799,19,stratified,0.1417470526131952
8500,0.13510059634693183,0.0066464562662633675,19,stratified,0.1417470526131952
8516,0.13470206845269272,0.0070449841605024766,19,stratified,0.1417470526131952
8532,0.13560621895440717,0.006140833658788036,19,stratified,0.1417470526131952
8548,0.13591284222384326,0.005834210389351946,19,stratified,0.1417470526131952
8564,0.13561651598874558,0.006130536624449623,19,stratified,0.1417470526131952
8580,0.1356874853609652,0.006059567252230003,19,stratified,0.1417470526131952
8596,0.1364677419411089,0.0052793106720863126,19,stratified,0.1417470526131952
8612,0.1364199921083632,0.005327060504832004,19,stratified,0.1417470526131952
8628,0.13649889345272248,0.005248159160472721,19,stratified,0.1417470526131952
8644,0.13614553657008488,0.005601516043110322,19,stratified,0.1417470526131952
8660,0.13471532036976774,0.007031732243427458,19,stratified,0.1417470526131952
8676,0.1349836001416892,0.006763452471506004,19,stratified,0.1417470526131952
8692,0.13540098644283316,0.006346066170362041,19,stratified,0.1417470526131952
8708,0.13590722970059443,0.005839822912600767,19,stratified,0.1417470526131952
8724,0.13527396270167258,0.006473089911522623,19,stratified,0.1417470526131952
8740,0.13645994428894237,0.005287108324252832,19,stratified,0.1417470526131952
8756,0.13713712806106493,0.004609924552130273,19,stratified,0.1417470526131952
8772,0.13742121988892708,0.004325832724268119,19,stratified,0.1417470526131952
8788,0.13720230228748787,0.004544750325707336,19,stratified,0.1417470526131952
8804,0.1367994493212148,0.004947603291980407,19,stratified,0.1417470526131952
8820,0.13740900484665164,0.004338047766543562,19,stratified,0.1417470526131952
8836,0.1361846825755202,0.005562370037675013,19,stratified,0.1417470526131952
8852,0.13604724267809676,0.005699809935098443,19,stratified,0.1417470526131952
8868,0.13513355896183854,0.006613493651356661,19,stratified,0.1417470526131952
8884,0.13445790163439308,0.007289150978802117,19,stratified,0.1417470526131952
8900,0.1326704839243007,0.009076568688894504,19,stratified,0.1417470526131952
8916,0.13279676448887257,0.008950288124322636,19,stratified,0.1417470526131952
8932,0.1325310500955934,0.009216002517601796,19,stratified,0.1417470526131952
8948,0.1319258958756232,0.009821156737572001,19,stratified,0.1417470526131952
8964,0.13046676521788547,0.01128028739530973,19,stratified,0.1417470526131952
8980,0.1305357758073704,0.011211276805824788,19,stratified,0.1417470526131952
8996,0.13008528769726058,0.011661764915934625,19,stratified,0.1417470526131952
