t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6596,0.0995573019850502,0.03089243597515079,10,power,0.13044973796020098
6612,0.09864329284820028,0.0318064451120007,10,power,0.13044973796020098
6628,0.09699059953071443,0.03345913842948656,10,power,0.13044973796020098
6644,0.09717050647481806,0.03327923148538292,10,power,0.13044973796020098
6660,0.0966121271532765,0.03383761080692449,10,power,0.13044973796020098
6676,0.0971828863535995,0.03326685160660148,10,power,0.13044973796020098
6692,0.09760120787882764,0.03284853008137334,10,power,0.13044973796020098
6708,0.10134426629193805,0.02910547166826294,10,power,0.13044973796020098
6724,0.10108282130446644,0.029366916655734543,10,power,0.13044973796020098
6740,0.10015840375982776,0.03029133420037322,10,power,0.13044973796020098
6756,0.10166913819452383,0.02878059976567715,10,power,0.13044973796020098
6772,0.10237455309224208,0.028075184867958902,10,power,0.13044973796020098
6788,0.10343850675699318,0.02701123120320781,10,power,0.13044973796020098
6804,0.10270799998146074,0.027741737978740244,10,power,0.13044973796020098
6820,0.10274458138447706,0.02770515657572392,10,power,0.13044973796020098
6836,0.1017220486701953,0.028727689290005687,10,power,0.13044973796020098
6852,0.10318363099452244,0.02726610696567855,10,power,0.13044973796020098
6868,0.10372618417632062,0.02672355378388036,10,power,0.13044973796020098
6884,0.10347809097334448,0.0269716469868565,10,power,0.13044973796020098
6900,0.10292248448811692,0.027527253472084068,10,power,0.13044973796020098
6916,0.1011940054347018,0.02925573252549918,10,power,0.13044973796020098
6932,0.10065178423098942,0.029797953729211568,10,power,0.13044973796020098
6948,0.10013084529974847,0.030318892660452512,10,power,0.13044973796020098
6964,0.09828275633769601,0.032166981622504975,10,power,0.13044973796020098
6980,0.09681517570123,0.03363456225897099,10,power,0.13044973796020098
6996,0.09569509734956749,0.03475464061063349,10,power,0.13044973796020098
7012,0.09416638637924968,0.036283351580951306,10,power,0.13044973796020098
7028,0.0937755555954225,0.036674182364778485,10,power,0.13044973796020098
7044,0.09274554318856698,0.037704194771634,10,power,0.13044973796020098
7060,0.09313234378163815,0.037317394178562835,10,power,0.13044973796020098
7076,0.09371706807985236,0.03673266988034862,10,power,0.13044973796020098
7092,0.09402327152387968,0.0364264664363213,10,power,0.13044973796020098
7108,0.0932051702623059,0.03724456769789508,10,power,0.13044973796020098
7124,0.09323731171897132,0.03721242624122967,10,power,0.13044973796020098
7140,0.09131579748629826,0.03913394047390273,10,power,0.13044973796020098
7156,0.09096473933647298,0.03948499862372801,10,power,0.13044973796020098
7172,0.09232367800373953,0.038126059956461456,10,power,0.13044973796020098
7188,0.09346412843570884,0.03698560952449215,10,power,0.13044973796020098
7204,0.09253010224678282,0.037919635713418165,10,power,0.13044973796020098
7220,0.0935538033231007,0.03689593463710028,10,power,0.13044973796020098
7236,0.09312007242203846,0.037329665538162526,10,power,0.13044973796020098
7252,0.0924699226343968,0.03797981532580419,10,power,0.13044973796020098
7268,0.0925781062314237,0.03787163172877728,10,power,0.13044973796020098
7284,0.09392373650402208,0.0365260014561789,10,power,0.13044973796020098
7300,0.09567117544657167,0.03477856251362932,10,power,0.13044973796020098
7316,0.09501896649377017,0.03543077146643081,10,power,0.13044973796020098
7332,0.09535613027259038,0.035093607687610606,10,power,0.13044973796020098
7348,0.09589612936839242,0.03455360859180856,10,power,0.13044973796020098
7364,0.09413777228549736,0.03631196567470363,10,power,0.13044973796020098
7380,0.09470421602058043,0.03574552193962055,10,power,0.13044973796020098
7396,0.0962354156617723,0.03421432229842869,10,power,0.13044973796020098
7412,0.09749834734508422,0.03295139061511676,10,power,0.13044973796020098
7428,0.09686535775480931,0.03358438020539167,10,power,0.13044973796020098
7444,0.09617876476085441,0.03427097319934658,10,power,0.13044973796020098
7460,0.09814009416206959,0.03230964379813139,10,power,0.13044973796020098
7476,0.09742016242998575,0.03302957553021524,10,power,0.13044973796020098
7492,0.09688987038673313,0.03355986757346785,10,power,0.13044973796020098
7508,0.09611379029811307,0.03433594766208792,10,power,0.13044973796020098
7524,0.09571456970333503,0.034735168256865956,10,power,0.13044973796020098
7540,0.09615814762573172,0.03429159033446927,10,power,0.13044973796020098
7556,0.09600972667519447,0.03444001128500651,10,power,0.13044973796020098
7572,0.09661884157823086,0.03383089638197012,10,power,0.13044973796020098
7588,0.09506166898808954,0.03538806897211144,10,power,0.13044973796020098
7604,0.09496883642474951,0.03548090153545147,10,power,0.13044973796020098
7620,0.0972604847856221,0.03318925317457888,10,power,0.13044973796020098
7636,0.0988587035660835,0.03159103439411748,10,power,0.13044973796020098
7652,0.101680502511451,0.028769235448749986,10,power,0.13044973796020098
7668,0.10244909002817837,0.028000647932022615,10,power,0.13044973796020098
7684,0.10366667256153594,0.02678306539866504,10,power,0.13044973796020098
7700,0.10467825788470986,0.025771480075491127,10,power,0.13044973796020098
7716,0.10671426800355499,0.023735469956645994,10,power,0.13044973796020098
7732,0.10683776423025426,0.023611973729946723,10,power,0.13044973796020098
7748,0.10784972384044034,0.022600014119760647,10,power,0.13044973796020098
7764,0.10879531816581367,0.021654419794387314,10,power,0.13044973796020098
7780,0.10824246746988775,0.022207270490313236,10,power,0.13044973796020098
7796,0.10924817506504159,0.021201562895159398,10,power,0.13044973796020098
7812,0.10799631747521077,0.022453420484990216,10,power,0.13044973796020098
7828,0.10843489016174013,0.022014847798460857,10,power,0.13044973796020098
7844,0.10872088353818521,0.021728854422015775,10,power,0.13044973796020098
7860,0.10873305906852404,0.021716678891676944,10,power,0.13044973796020098
7876,0.10961895591290738,0.020830782047293606,10,power,0.13044973796020098
7892,0.10867871976384724,0.021771018196353742,10,power,0.13044973796020098
7908,0.10807980162934927,0.022369936330851714,10,power,0.13044973796020098
7924,0.107499487877327,0.02295025008287399,10,power,0.13044973796020098
7940,0.10767435784432855,0.022775380115872434,10,power,0.13044973796020098
7956,0.10640858246923257,0.024041155490968413,10,power,0.13044973796020098
7972,0.10618795845223228,0.024261779507968706,10,power,0.13044973796020098
7988,0.10568555146941772,0.02476418649078327,10,power,0.13044973796020098
8004,0.10641045393741277,0.02403928402278821,10,power,0.13044973796020098
8020,0.10544179669950005,0.02500794126070094,10,power,0.13044973796020098
8036,0.10502495870560935,0.025424779254591634,10,power,0.13044973796020098
8052,0.10666458189243189,0.023785156067769098,10,power,0.13044973796020098
8068,0.10681975847332636,0.02362997948687462,10,power,0.13044973796020098
8084,0.10774020503880377,0.022709532921397213,10,power,0.13044973796020098
8100,0.1073071653420189,0.02314257261818209,10,power,0.13044973796020098
8116,0.10638669817464508,0.024063039785555906,10,power,0.13044973796020098
8132,0.10644768609304234,0.024002051867158647,10,power,0.13044973796020098
8148,0.10511511009477181,0.02533462786542917,10,power,0.13044973796020098
8164,0.10557574118596891,0.024873996774232077,10,power,0.13044973796020098
8180,0.10457202992791303,0.02587770803228795,10,power,0.13044973796020098
8196,0.10352640379965827,0.02692333416054271,10,power,0.13044973796020098
8212,0.10331378473132102,0.02713595322887996,10,power,0.13044973796020098
8228,0.10208145028762816,0.028368287672572823,10,power,0.13044973796020098
8244,0.10160391532758262,0.028845822632618368,10,power,0.13044973796020098
8260,0.09965513826841099,0.030794599691789992,10,power,0.13044973796020098
8276,0.10035051313512833,0.030099224825072657,10,power,0.13044973796020098
8292,0.10090053809096278,0.029549199869238207,10,power,0.13044973796020098
8308,0.10094905453387004,0.029500683426330943,10,power,0.13044973796020098
8324,0.09959293707271155,0.030856800887489433,10,power,0.13044973796020098
8340,0.10046746667330819,0.029982271286892792,10,power,0.13044973796020098
8356,0.10005500702957748,0.030394730930623504,10,power,0.13044973796020098
8372,0.10051766028919495,0.02993207767100603,10,power,0.13044973796020098
8388,0.0998193359330598,0.03063040202714118,10,power,0.13044973796020098
8404,0.09894096611280445,0.03150877184739653,10,power,0.13044973796020098
8420,0.10074675958205093,0.029702978378150058,10,power,0.13044973796020098
8436,0.10160531295797282,0.02884442500222817,10,power,0.13044973796020098
8452,0.10058768587614497,0.029862052084056012,10,power,0.13044973796020098
8468,0.0989486154673821,0.03150112249281889,10,power,0.13044973796020098
8484,0.09815410177148043,0.032295636188720556,10,power,0.13044973796020098
8500,0.09601322419942948,0.0344365137607715,10,power,0.13044973796020098
8516,0.0949123208427638,0.03553741711743719,10,power,0.13044973796020098
8532,0.09633762369037102,0.03411211426982996,10,power,0.13044973796020098
8548,0.09694303488425149,0.033506703075949495,10,power,0.13044973796020098
8564,0.0965362021815912,0.03391353577860978,10,power,0.13044973796020098
8580,0.09703410396761991,0.03341563399258107,10,power,0.13044973796020098
8596,0.09793287945226081,0.03251685850794017,10,power,0.13044973796020098
8612,0.09803597702443267,0.03241376093576831,10,power,0.13044973796020098
8628,0.09790185564909692,0.03254788231110406,10,power,0.13044973796020098
8644,0.09887495996052509,0.031574777999675896,10,power,0.13044973796020098
8660,0.09842325765384685,0.03202648030635413,10,power,0.13044973796020098
8676,0.1002944046280585,0.030155333332142487,10,power,0.13044973796020098
8692,0.09950509873083835,0.030944639229362636,10,power,0.13044973796020098
8708,0.10000905793605686,0.03044068002414413,10,power,0.13044973796020098
8724,0.1001566131581596,0.030293124802041382,10,power,0.13044973796020098
8740,0.10096042692333462,0.02948931103686636,10,power,0.13044973796020098
8756,0.10125404118427928,0.02919569677592171,10,power,0.13044973796020098
8772,0.10112580264793358,0.029323935312267402,10,power,0.13044973796020098
8788,0.10076667636775405,0.029683061592446935,10,power,0.13044973796020098
8804,0.10116014193671974,0.029289596023481246,10,power,0.13044973796020098
8820,0.10125267083548917,0.029197067124711817,10,power,0.13044973796020098
8836,0.10287688012629481,0.027572857833906173,10,power,0.13044973796020098
8852,0.10430244141201928,0.02614729654818171,10,power,0.13044973796020098
8868,0.10375892626671845,0.02669081169348253,10,power,0.13044973796020098
8884,0.10390621641235909,0.026543521547841897,10,power,0.13044973796020098
8900,0.10409791652174716,0.026351821438453826,10,power,0.13044973796020098
8916,0.10355215214739788,0.026897585812803104,10,power,0.13044973796020098
8932,0.10359732992326898,0.026852408036932007,10,power,0.13044973796020098
8948,0.10417215029759197,0.026277587662609014,10,power,0.13044973796020098
8964,0.1056560135425596,0.024793724417641383,10,power,0.13044973796020098
8980,0.10638188818030847,0.024067849779892514,10,power,0.13044973796020098
8996,0.10605901803263917,0.02439071992756181,10,power,0.13044973796020098
